n,F
47352,0.2075730697753
47353,0.207589804236268
47354,0.207585420450226
47355,0.207602153943617
47356,0.207597770081933
47357,0.207593386405389
47358,0.207589002913974
47359,0.207584619607678
47360,0.207601351351351
47361,0.207596967969426
47362,0.207592584772603
47363,0.207588201760868
47364,0.207583818934212
47365,0.207579436292621
47366,0.207575053836085
47367,0.207591783309055
47368,0.207587400776896
47369,0.207583018429775
47370,0.20757863626768
47371,0.2075742542906
47372,0.207569872498522
47373,0.207565490891436
47374,0.207561109469329
47375,0.20755672823219
47376,0.207552347180007
47377,0.207547966312768
47378,0.207543585630461
47379,0.207560311530425
47380,0.207577036724356
47381,0.207572655705874
47382,0.207568274872314
47383,0.207584998839246
47384,0.207580617930103
47385,0.207576237205867
47386,0.207571856666526
47387,0.207567476312069
47388,0.207563096142483
47389,0.207558716157758
47390,0.207575437856088
47391,0.207571057795784
47392,0.207566677920324
47393,0.207583398392168
47394,0.207600118158417
47395,0.207595737947041
47396,0.207612456747405
47397,0.207608076460535
47398,0.207603696358496
47399,0.207599316441275
47400,0.207594936708861
47401,0.207590557161241
47402,0.207586177798405
47403,0.20758179862034
47404,0.207577419627036
47405,0.207573040818479
47406,0.207568662194659
47407,0.207564283755564
47408,0.207559905501181
47409,0.2075555274315
47410,0.207572242143008
47411,0.207567863997806
47412,0.20756348603729
47413,0.207559108261447
47414,0.207554730670266
47415,0.207550353263735
47416,0.207545976041842
47417,0.207541599004576
47418,0.207537222151925
47419,0.207532845483878
47420,0.207528469000422
47421,0.207524092701546
47422,0.207519716587238
47423,0.207536427471902
47424,0.207532051282051
47425,0.207527675276753
47426,0.207523299455995
47427,0.207518923819765
47428,0.207514548368053
47429,0.207510173100845
47430,0.207505798018132
47431,0.2075014231199
47432,0.207497048406139
47433,0.207492673876837
47434,0.207488299531981
47435,0.207483925371561
47436,0.207479551395565
47437,0.20747517760398
47438,0.207470803996796
47439,0.207466430574
47440,0.207462057335582
47441,0.207457684281529
47442,0.207453311411829
47443,0.207448938726472
47444,0.207444566225445
47445,0.207440193908736
47446,0.207456898368672
47447,0.207452525976353
47448,0.207448153768336
47449,0.20744378174461
47450,0.207439409905163
47451,0.207435038249984
47452,0.207430666779061
47453,0.207426295492382
47454,0.207421924389936
47455,0.20741755347171
47456,0.207434254888739
47457,0.207450955601913
47458,0.207446584348266
47459,0.20744221327883
47460,0.207458912768647
47461,0.207454541623649
47462,0.207450170662846
47463,0.207445799886227
47464,0.20746249789314
47465,0.207458127040978
47466,0.207453756372983
47467,0.207449385889144
47468,0.207466082413415
47469,0.207461711854052
47470,0.207457341478829
47471,0.207452971287734
47472,0.207448601280755
47473,0.207444231457881
47474,0.207439861819101
47475,0.207435492364402
47476,0.207431123093774
47477,0.207426754007203
47478,0.20744344749147
47479,0.207439078329367
47480,0.207434709351306
47481,0.207430340557276
47482,0.207447032559707
47483,0.207442663690163
47484,0.207438295004633
47485,0.207433926503106
47486,0.207450617023965
47487,0.207446248446943
47488,0.207441880053908
47489,0.207458569352903
47490,0.207454200884397
47491,0.207449832599861
47492,0.207466520677167
47493,0.207462152317184
47494,0.207457784141155
47495,0.207453416149068
47496,0.207470102745494
47497,0.207486788639282
47498,0.207482420312434
47499,0.207499105244321
47500,0.207494736842105
47501,0.207511420812193
47502,0.207507052334639
47503,0.207502684041008
47504,0.20749831593129
47505,0.207493948005473
47506,0.207510630236181
47507,0.207506262235039
47508,0.207501894417782
47509,0.207497526784399
47510,0.207493159334877
47511,0.207488792069205
47512,0.207484424987372
47513,0.207480058089365
47514,0.207475691375174
47515,0.207471324844786
47516,0.20746695849819
47517,0.207483637435023
47518,0.20747927101309
47519,0.207495948988826
47520,0.207491582491583
47521,0.207487216178111
47522,0.207482850048399
47523,0.207478484102435
47524,0.207474118340207
47525,0.207469752761704
47526,0.207465387366915
47527,0.207461022155827
47528,0.20745665712843
47529,0.20745229228471
47530,0.207447927624658
47531,0.207464602049189
47532,0.20746023731381
47533,0.207455872762081
47534,0.207451508393992
47535,0.207468181340065
47536,0.207463816896668
47537,0.207459452636893
47538,0.20745508856073
47539,0.207450724668167
47540,0.207446360959192
47541,0.207441997433794
47542,0.207437634091961
47543,0.207433270933681
47544,0.207449941107185
47545,0.207445577873593
47546,0.207441214823539
47547,0.207436851957011
47548,0.207432489273997
47549,0.207428126774485
47550,0.207423764458465
47551,0.207419402325924
47552,0.207415040376851
47553,0.207431707778689
47554,0.2074273457543
47555,0.207444012196404
47556,0.207439650096728
47557,0.2074563155792
47558,0.207451953404264
47559,0.207447591412771
47560,0.20744322960471
47561,0.207438867980068
47562,0.207434506538834
47563,0.207430145280996
47564,0.207446808510638
47565,0.207442447177547
47566,0.207459109447925
47567,0.207454748039607
47568,0.207450386814665
47569,0.207467047867309
47570,0.207462686567164
47571,0.207479346660781
47572,0.207474985285462
47573,0.207470624093498
47574,0.207466263084878
47575,0.20746190225959
47576,0.207457541617622
47577,0.207453181158963
47578,0.207448820883602
47579,0.207444460791526
47580,0.207440100882724
47581,0.207435741157185
47582,0.207431381614896
47583,0.207448038164891
47584,0.207443678547411
47585,0.207439319113166
47586,0.207434959862144
47587,0.207451614936852
47588,0.207447255610658
47589,0.207463909727038
47590,0.207459550325699
47591,0.207455191107562
47592,0.207471844007396
47593,0.207467484714139
47594,0.207463125604068
47595,0.207458766677172
47596,0.20745440793344
47597,0.207471059100363
47598,0.207466700281524
47599,0.207462341645833
47600,0.207457983193277
47601,0.207453624923846
47602,0.207449266837528
47603,0.207444908934311
47604,0.207440551214184
47605,0.207436193677135
47606,0.207431836323153
47607,0.20744848446657
47608,0.207465131910603
47609,0.207460774223361
47610,0.207456416719177
47611,0.207473062947638
47612,0.207468705368395
47613,0.207485350639531
47614,0.207480992985256
47615,0.207476635514019
47616,0.207472278225806
47617,0.207488922023647
47618,0.207484564660423
47619,0.207480207480207
47620,0.20747585048299
47621,0.20747149366876
47622,0.207467137037504
47623,0.207483778846356
47624,0.207500419956325
47625,0.207496062992126
47626,0.207512703145341
47627,0.207529342599786
47628,0.207524985302763
47629,0.207520628188709
47630,0.207516271257611
47631,0.207511914509458
47632,0.207507557944239
47633,0.207503201561942
47634,0.207519838770626
47635,0.207515482313425
47636,0.20751112603913
47637,0.20750676994773
47638,0.207502414039212
47639,0.207498058313567
47640,0.207514693534845
47641,0.207510337734304
47642,0.20750598211662
47643,0.207501626681779
47644,0.207518260431534
47645,0.207513904921818
47646,0.207530537715653
47647,0.207526182131089
47648,0.207542813969107
47649,0.207538458309723
47650,0.207534102833158
47651,0.207529747539401
47652,0.20752539242844
47653,0.207521037500262
47654,0.207516682754858
47655,0.207512328192215
47656,0.207507973812322
47657,0.207503619615167
47658,0.207520248436779
47659,0.207515894164796
47660,0.207532522031053
47661,0.20752816768427
47662,0.207544794595275
47663,0.20754044017372
47664,0.207557066129574
47665,0.207552711633274
47666,0.207548357319683
47667,0.207564982063063
47668,0.20756062767475
47669,0.207556273469131
47670,0.207551919446193
47671,0.207547565605924
47672,0.207564188622252
47673,0.207559834707277
47674,0.207555480974955
47675,0.207551127425275
47676,0.207546774058226
47677,0.207542420873797
47678,0.20755904190612
47679,0.207575662241238
47680,0.207571308724832
47681,0.207566955391036
47682,0.207562602239839
47683,0.207558249271229
47684,0.207553896485194
47685,0.207570514836951
47686,0.207566161976261
47687,0.207561809298132
47688,0.20755745680255
47689,0.207553104489505
47690,0.207548752358985
47691,0.207565368727852
47692,0.207581984399899
47693,0.207577631937601
47694,0.207573279657819
47695,0.207568927560541
47696,0.207564575645756
47697,0.207581189592637
47698,0.207576837603254
47699,0.207572485796348
47700,0.207568134171908
47701,0.207584746651014
47702,0.207580394951994
47703,0.20759700647758
47704,0.207592654704008
47705,0.207588303112881
47706,0.207583951704188
47707,0.207579600477917
47708,0.207575249434057
47709,0.20759185897839
47710,0.207587507859987
47711,0.20758315692398
47712,0.207578806170355
47713,0.207574455599103
47714,0.207570105210211
47715,0.207565755003668
47716,0.207561404979462
47717,0.207557055137582
47718,0.207552705478017
47719,0.207569312014082
47720,0.207585917854149
47721,0.207581567863205
47722,0.207577218054566
47723,0.207572868428221
47724,0.207568518984159
47725,0.207564169722368
47726,0.207580773582534
47727,0.207576424246234
47728,0.207593027153872
47729,0.207609629365794
47730,0.207605279698303
47731,0.207600930213069
47732,0.207596580910081
47733,0.207592231789328
47734,0.207608832278879
47735,0.207604483083691
47736,0.207600134070722
47737,0.207595785239961
47738,0.207591436591395
47739,0.207608035358931
47740,0.207603686635945
47741,0.207599338095138
47742,0.2075949897365
47743,0.207590641560019
47744,0.207586293565684
47745,0.207581945753482
47746,0.207577598123403
47747,0.207573250675435
47748,0.207568903409567
47749,0.207564556325787
47750,0.207560209424084
47751,0.207555862704446
47752,0.207551516166862
47753,0.207547169811321
47754,0.20754282363781
47755,0.20753847764632
47756,0.207534131836837
47757,0.207529786209352
47758,0.207525440763851
47759,0.207521095500325
47760,0.207537688442211
47761,0.207533343104206
47762,0.20752899794816
47763,0.207524652974059
47764,0.207520308181894
47765,0.207515963571653
47766,0.207511619143324
47767,0.207507274896895
47768,0.207502930832356
47769,0.207498586949695
47770,0.207494243248901
47771,0.207489899729962
47772,0.207485556392866
47773,0.207481213237603
47774,0.20747687026416
47775,0.207472527472527
47776,0.207468184862693
47777,0.207463842434644
47778,0.207459500188371
47779,0.207476087821009
47780,0.207471745500209
47781,0.207467403361169
47782,0.207483989786949
47783,0.207479647573405
47784,0.207475305541604
47785,0.207470963691535
47786,0.207466622023187
47787,0.207483206729864
47788,0.207478864987026
47789,0.207474523425893
47790,0.207470182046453
47791,0.207465840848695
47792,0.207461499832608
47793,0.20745715899818
47794,0.207452818345399
47795,0.207448477874255
47796,0.207444137584735
47797,0.207439797476829
47798,0.207435457550525
47799,0.20745203874558
47800,0.20744769874477
47801,0.207443358925545
47802,0.207439019287896
47803,0.20743467983181
47804,0.207451259308844
47805,0.207446919778266
47806,0.207442580429235
47807,0.20743824126174
47808,0.207454819277108
47809,0.20745048003514
47810,0.207467057101025
47811,0.20746271778461
47812,0.207458378649711
47813,0.207454039696317
47814,0.207470615300958
47815,0.207487190212276
47816,0.207482850928559
47817,0.207478511826338
47818,0.2074741729056
47819,0.207490746356051
47820,0.207486407360937
47821,0.207502979862404
47822,0.207519551670779
47823,0.207515212345524
47824,0.20751087320174
47825,0.207506534239415
47826,0.207502195458537
47827,0.207497856859096
47828,0.207514426695659
47829,0.207510088021911
47830,0.207505749529584
47831,0.207501411218666
47832,0.207497073089145
47833,0.207492735141011
47834,0.207488397374253
47835,0.207484059788858
47836,0.207479722384815
47837,0.207496289483036
47838,0.207512855888624
47839,0.207508518154644
47840,0.207504180602007
47841,0.207499843230702
47842,0.207495506040717
47843,0.20751207073135
47844,0.207507733467101
47845,0.207503396384157
47846,0.207499059482506
47847,0.207494722762138
47848,0.207511285738171
47849,0.207527848021902
47850,0.207523510971787
47851,0.207519174102945
47852,0.207514837415364
47853,0.207510500909034
47854,0.207527061478664
47855,0.20752272489813
47856,0.20751838849883
47857,0.207514052280753
47858,0.207509716243888
47859,0.207505380388224
47860,0.207501044713748
47861,0.207496709220451
47862,0.20749237390832
47863,0.207488038777344
47864,0.207483703827511
47865,0.207479369058811
47866,0.207475034471232
47867,0.207470700064763
47868,0.207466365839392
47869,0.207462031795107
47870,0.207478587842072
47871,0.207474253723549
47872,0.207469919786096
47873,0.207486474630794
47874,0.207482140619125
47875,0.207477806788512
47876,0.207473473138942
47877,0.207469139670405
47878,0.20746480638289
47879,0.207481359259801
47880,0.207477025898079
47881,0.207493577828366
47882,0.207489244392465
47883,0.207484911137564
47884,0.207501461866177
47885,0.20749712853712
47886,0.207492795389049
47887,0.207488462421952
47888,0.207484129635817
47889,0.207479797030633
47890,0.207496345792441
47891,0.207492013113111
47892,0.207487680614716
47893,0.207504228175307
47894,0.20749989560279
47895,0.20751644221735
47896,0.207512109570737
47897,0.207507777105038
47898,0.207503444820243
47899,0.207499112716341
47900,0.207494780793319
47901,0.207490449051168
47902,0.207486117489875
47903,0.207481786109429
47904,0.20749832999332
47905,0.207514873186515
47906,0.207510541477059
47907,0.207506209948442
47908,0.207501878600651
47909,0.207497547433676
47910,0.207493216447506
47911,0.207488885642128
47912,0.207484555017532
47913,0.207501095736022
47914,0.207496765037359
47915,0.207513304810602
47916,0.2075089740379
47917,0.207504643445959
47918,0.207500313034768
47919,0.207495982804316
47920,0.207491652754591
47921,0.207487322885583
47922,0.207503860439881
47923,0.207499530496839
47924,0.207495200734496
47925,0.207490871152843
47926,0.207486541751867
47927,0.207482212531558
47928,0.207477883491905
47929,0.207473554632894
47930,0.207469225954517
47931,0.207485760781123
47932,0.207481432028707
47933,0.207477103456909
47934,0.207472775065715
47935,0.207468446855116
47936,0.2074641188251
47937,0.207459790975656
47938,0.207455463306771
47939,0.207451135818436
47940,0.207446808510638
47941,0.207463340355854
47942,0.20747987151141
47943,0.207496401977348
47944,0.207492074086434
47945,0.207508603608301
47946,0.207504275643432
47947,0.207499947859094
47948,0.207516476182531
47949,0.207512148324261
47950,0.207507820646507
47951,0.207503493149257
47952,0.207499165832499
47953,0.207494838696223
47954,0.207490511740418
47955,0.207507037847982
47956,0.20750271081825
47957,0.207498383968972
47958,0.207514908878602
47959,0.20751058195542
47960,0.207506255212677
47961,0.207501928650362
47962,0.207497602268463
47963,0.207493276066968
47964,0.207488950045868
47965,0.20750547274054
47966,0.207501146645541
47967,0.207496820730919
47968,0.207492494996664
47969,0.207488169442765
47970,0.20748384406921
47971,0.207479518875988
47972,0.207475193863087
47973,0.207470869030496
47974,0.207466544378205
47975,0.207462219906201
47976,0.207457895614474
47977,0.207453571503012
47978,0.207449247571804
47979,0.207444923820838
47980,0.207461442267612
47981,0.207457118442717
47982,0.207473635946813
47983,0.207469312048017
47984,0.207464988329443
47985,0.207460664791081
47986,0.207456341432918
47987,0.207452018254944
47988,0.207447695257148
47989,0.207443372439517
47990,0.207439049802042
47991,0.20743472734471
47992,0.207430405067511
47993,0.207426082970433
47994,0.207421761053465
47995,0.207438274820294
47996,0.207433952829402
47997,0.207429631018605
47998,0.207446143589316
47999,0.207441821704619
48000,0.2074375
48001,0.207433178475448
48002,0.207428857130953
48003,0.207424535966502
48004,0.207420214982085
48005,0.20743672534111
48006,0.207432404282798
48007,0.207428083404503
48008,0.207423762706216
48009,0.207419442187923
48010,0.207415121849615
48011,0.207410801691279
48012,0.207406481712905
48013,0.207402161914481
48014,0.207397842295997
48015,0.20739352285744
48016,0.2073892035988
48017,0.207405710477539
48018,0.207422216668749
48019,0.207417897082405
48020,0.207413577675968
48021,0.207409258449428
48022,0.207404939402774
48023,0.207421443891469
48024,0.207417124770948
48025,0.207412805830297
48026,0.207408487069504
48027,0.207404168488559
48028,0.207399850087449
48029,0.207395531866164
48030,0.207412034145326
48031,0.20740771585018
48032,0.207403397734843
48033,0.207399079799305
48034,0.207394762043552
48035,0.207390444467576
48036,0.207386127071363
48037,0.207381809854904
48038,0.207377492818186
48039,0.207373175961198
48040,0.20736885928393
48041,0.20736454278637
48042,0.20738104158861
48043,0.207397539704015
48044,0.207414037132628
48045,0.207409720054116
48046,0.20742621654248
48047,0.20742189939018
48048,0.207417582417582
48049,0.207413265624675
48050,0.207408949011446
48051,0.207404632577886
48052,0.207421127112295
48053,0.207416810604957
48054,0.207412494277271
48055,0.207408178129227
48056,0.207424671216914
48057,0.20742035499511
48058,0.207436847143036
48059,0.2074325308475
48060,0.207449022055764
48061,0.207444705686523
48062,0.2074403894969
48063,0.207436073486882
48064,0.207431757656458
48065,0.207427442005617
48066,0.207423126534349
48067,0.20741881124264
48068,0.207414496130482
48069,0.207430984626266
48070,0.207426669440399
48071,0.207422354434066
48072,0.207438841737394
48073,0.207434526657375
48074,0.207430211756875
48075,0.207425897035881
48076,0.207421582494384
48077,0.207417268132371
48078,0.207412953949832
48079,0.207408639946754
48080,0.207404326123128
48081,0.207400012478942
48082,0.207395699014184
48083,0.207391385728844
48084,0.20738707262291
48085,0.207403556202558
48086,0.207420039096619
48087,0.207415725663901
48088,0.207411412410581
48089,0.207407099336647
48090,0.207402786442088
48091,0.207398473726893
48092,0.20739416119105
48093,0.207410641881355
48094,0.207406329271843
48095,0.207402016841668
48096,0.207418496340652
48097,0.20741418383683
48098,0.207430662397605
48099,0.207426349820163
48100,0.207422037422037
48101,0.207417725203218
48102,0.20743420232007
48103,0.207429890027649
48104,0.207446366206552
48105,0.207462841700447
48106,0.207458529081611
48107,0.207454216642069
48108,0.207449904381808
48109,0.207445592300817
48110,0.207441280399085
48111,0.207436968676602
48112,0.207432657133356
48113,0.207428345769335
48114,0.207424034584528
48115,0.207440507118362
48116,0.207436195860005
48117,0.207452667456408
48118,0.207448356124527
48119,0.207464826783599
48120,0.207460515378221
48121,0.20747698510006
48122,0.207472673621213
48123,0.207468362321551
48124,0.207464051201064
48125,0.207480519480519
48126,0.207476208286581
48127,0.207471897271802
48128,0.207488364361702
48129,0.207484053273494
48130,0.20747974236443
48131,0.207475431634498
48132,0.207471121083687
48133,0.207466810711986
48134,0.207483275854905
48135,0.207478965409785
48136,0.207474655143759
48137,0.207470345056817
48138,0.207466035148947
48139,0.207461725420138
48140,0.207478188616535
48141,0.207473878814316
48142,0.207469569191143
48143,0.20748603119872
48144,0.20748172150216
48145,0.207498182573476
48146,0.207514642960994
48147,0.207510332938709
48148,0.207506023095456
48149,0.207501713431224
48150,0.207497403946002
48151,0.207493094639779
48152,0.207488785512544
48153,0.207484476564285
48154,0.207480167794991
48155,0.207475859204652
48156,0.207492316637594
48157,0.207488007973919
48158,0.207483699489181
48159,0.207500155734131
48160,0.207516611295681
48161,0.207512302485413
48162,0.207507993854076
48163,0.207503685401657
48164,0.207520139523295
48165,0.207536592961694
48166,0.207532284183864
48167,0.207527975584944
48168,0.207523667164923
48169,0.207519358923789
48170,0.207515050861532
48171,0.20751074297814
48172,0.207506435273603
48173,0.20752288626409
48174,0.207539336571595
48175,0.20755578619616
48176,0.207572235137828
48177,0.207567926603981
48178,0.207563618248993
48179,0.207559310072853
48180,0.20755500207555
48181,0.207571449326498
48182,0.207567141256071
48183,0.207562833364465
48184,0.207558525651669
48185,0.207554218117671
48186,0.207549910762462
48187,0.20756635607114
48188,0.207562048642816
48189,0.207578493017079
48190,0.207594936708861
48191,0.207590628955614
48192,0.207607071713147
48193,0.207602763886872
48194,0.207598456239366
48195,0.207614897810976
48196,0.207610590090464
48197,0.207606282548706
48198,0.207622722934562
48199,0.20761841531982
48200,0.207634854771784
48201,0.207630547084085
48202,0.207626239575121
48203,0.207621932244881
48204,0.207638370259729
48205,0.20763406285655
48206,0.207650499937767
48207,0.207646192461676
48208,0.207641885164288
48209,0.207637578045593
48210,0.20763327110558
48211,0.207649706498517
48212,0.207645399485605
48213,0.20764109265136
48214,0.207636785995769
48215,0.207632479518822
48216,0.207628173220508
48217,0.207623867100815
48218,0.207619561159733
48219,0.20761525539725
48220,0.207610949813355
48221,0.207606644408038
48222,0.207602339181287
48223,0.20759803413309
48224,0.207593729263437
48225,0.207589424572317
48226,0.207585120059719
48227,0.207601550998403
48228,0.207617981255702
48229,0.207613676418752
48230,0.207609371760315
48231,0.20760506728038
48232,0.207621496102173
48233,0.207617191549354
48234,0.207612887175022
48235,0.207608582979165
48236,0.207604278961771
48237,0.207599975122831
48238,0.207595671462333
48239,0.207591367980265
48240,0.207587064676617
48241,0.207582761551377
48242,0.207578458604535
48243,0.207594884231909
48244,0.207590581212171
48245,0.207586278370816
48246,0.207581975707831
48247,0.207577673223206
48248,0.207573370916929
48249,0.20756906878899
48250,0.207564766839378
48251,0.207560465068081
48252,0.207576888004642
48253,0.207572586160446
48254,0.20756828449455
48255,0.207563983006942
48256,0.207559681697613
48257,0.207576102948795
48258,0.20757180156658
48259,0.207567500362627
48260,0.207583920430999
48261,0.207579619154182
48262,0.207575318055613
48263,0.20757101713528
48264,0.207566716393171
48265,0.207562415829276
48266,0.207558115443583
48267,0.207553815236083
48268,0.207549515206762
48269,0.207545215355611
48270,0.207540915682619
48271,0.207536616187773
48272,0.207532316871064
48273,0.20752801773248
48274,0.207544433856734
48275,0.207540134645262
48276,0.207556549838429
48277,0.207552250554094
48278,0.207547951447864
48279,0.207543652519729
48280,0.207539353769677
48281,0.207555767279054
48282,0.207551468456153
48283,0.207547169811321
48284,0.207542871344545
48285,0.207538573055814
48286,0.207534274945119
48287,0.207529977012446
48288,0.207525679257787
48289,0.207521381681128
48290,0.207537792503624
48291,0.207533494854114
48292,0.207549904746128
48293,0.207545607023792
48294,0.207541309479438
48295,0.207537012113055
48296,0.207532714924631
48297,0.207549123133942
48298,0.207544825872707
48299,0.207540528789416
48300,0.207536231884058
48301,0.207531935156622
48302,0.207527638607097
48303,0.207523342235472
48304,0.207519046041736
48305,0.207514750025877
48306,0.207510454187886
48307,0.207526859461362
48308,0.207543264055643
48309,0.207538967894181
48310,0.207534671910578
48311,0.207530376104821
48312,0.207546779268091
48313,0.207563181752323
48314,0.207558885623215
48315,0.207575287177895
48316,0.207591688053647
48317,0.207608088250512
48318,0.207603791547663
48319,0.207599495022662
48320,0.207595198675497
48321,0.207590902506157
48322,0.207586606514631
48323,0.207603004780332
48324,0.207598708716166
48325,0.207594412829798
48326,0.207590117121218
48327,0.207585821590415
48328,0.207581526237378
48329,0.207577231062095
48330,0.207572936064556
48331,0.20756864124475
48332,0.207564346602665
48333,0.207560052138291
48334,0.207555757851616
48335,0.20755146374263
48336,0.207547169811321
48337,0.207542876057678
48338,0.207538582481691
48339,0.207554976313122
48340,0.20755068266446
48341,0.207567075567324
48342,0.207583467791982
48343,0.207579173820408
48344,0.207574880026477
48345,0.207570586410177
48346,0.207566292971497
48347,0.207561999710427
48348,0.207557706626955
48349,0.20755341372107
48350,0.207549120992761
48351,0.207544828442018
48352,0.207540536068829
48353,0.207536243873183
48354,0.207531951855069
48355,0.207548340399131
48356,0.20754404830838
48357,0.207539756395144
48358,0.207535464659415
48359,0.207531173101181
48360,0.20752688172043
48361,0.207543268336056
48362,0.207538976882676
48363,0.20755536257056
48364,0.207551071044579
48365,0.207546779696061
48366,0.207542488524997
48367,0.207558872785163
48368,0.207554581541515
48369,0.207550290475304
48370,0.207545999586521
48371,0.207541708875152
48372,0.207537418341189
48373,0.20755380067393
48374,0.207549510067392
48375,0.207545219638243
48376,0.207540929386473
48377,0.20753663931207
48378,0.207532349415023
48379,0.207528059695322
48380,0.207544439851178
48381,0.207540150058907
48382,0.207556529287752
48383,0.20757290783953
48384,0.207568617724868
48385,0.207584995349798
48386,0.20758070516265
48387,0.20757641515283
48388,0.207572125320327
48389,0.207567835665131
48390,0.207563546187229
48391,0.207559256886611
48392,0.207554967763267
48393,0.207550678817184
48394,0.207546390048353
48395,0.207562764748424
48396,0.207579138771799
48397,0.207574849680765
48398,0.207570560766974
48399,0.207566272030414
48400,0.207561983471074
48401,0.207557695088944
48402,0.207553406884013
48403,0.207549118856269
48404,0.207544831005702
48405,0.207561202355129
48406,0.207577573028137
48407,0.207593943024769
48408,0.207589654602545
48409,0.207585366357495
48410,0.207601735178682
48411,0.207597446861251
48412,0.207593158720978
48413,0.207588870757854
48414,0.207584582971868
48415,0.207580295363007
48416,0.207576007931262
48417,0.207592374579177
48418,0.207608740551035
48419,0.207604452797456
48420,0.207620817843866
48421,0.207616530017967
48422,0.207612242369171
48423,0.207628606240836
48424,0.207624318519742
48425,0.207620030975736
48426,0.207615743608805
48427,0.207632106056539
48428,0.207627818617329
48429,0.20762353135518
48430,0.207619244270081
48431,0.20761495736202
48432,0.207610670630988
48433,0.207606384076972
48434,0.20762274435314
48435,0.20761845772685
48436,0.207614171277562
48437,0.207609885005265
48438,0.207626243858128
48439,0.20764260203555
48440,0.207638315441784
48441,0.207634029024999
48442,0.207629742785186
48443,0.207646099539665
48444,0.207641813227644
48445,0.207637527092579
48446,0.207653882673492
48447,0.207649596466241
48448,0.207645310435931
48449,0.207661664843444
48450,0.20765737874097
48451,0.207653092815422
48452,0.207648807066788
48453,0.207665160052009
48454,0.20766087423123
48455,0.207656588587349
48456,0.207652303120357
48457,0.207648017830241
48458,0.207643732716992
48459,0.207639447780598
48460,0.207635163021048
48461,0.207630878438332
48462,0.207647228756552
48463,0.207663578400017
48464,0.207659293496203
48465,0.207655008769215
48466,0.20765072421904
48467,0.207646439845668
48468,0.207642155649088
48469,0.207637871629289
48470,0.207654219104601
48471,0.207649935012688
48472,0.207645651097541
48473,0.207641367359148
48474,0.2076370837975
48475,0.207632800412584
48476,0.20762851720439
48477,0.207624234172907
48478,0.207619951318124
48479,0.20761566864003
48480,0.20763201320132
48481,0.207627730451105
48482,0.207623447877563
48483,0.207619165480684
48484,0.207614883260457
48485,0.207610601216871
48486,0.207606319349915
48487,0.207602037659579
48488,0.207597756145851
48489,0.20759347480872
48490,0.207589193648175
48491,0.207584912664206
48492,0.207601253815062
48493,0.207596972758955
48494,0.207592691879408
48495,0.20758841117641
48496,0.207584130649951
48497,0.207579850300019
48498,0.207575570126603
48499,0.207571290129693
48500,0.207567010309278
48501,0.207562730665347
48502,0.207558451197889
48503,0.207554171906892
48504,0.207549892792347
48505,0.207545613854242
48506,0.207541335092566
48507,0.207537056507308
48508,0.207553393254721
48509,0.207549114597291
48510,0.207544836116265
48511,0.20754055781163
48512,0.207536279683377
48513,0.207532001731495
48514,0.207548336562642
48515,0.207544058538596
48516,0.207560392447852
48517,0.207576725683781
48518,0.207572447339132
48519,0.20756816917084
48520,0.207563891178895
48521,0.207559613363286
48522,0.207575944932196
48523,0.207592275827958
48524,0.207587997691864
48525,0.207604327666151
48526,0.207600049458022
48527,0.207595771426216
48528,0.207591493570722
48529,0.207587215891529
48530,0.207582938388626
48531,0.207578661062002
48532,0.207574383911646
48533,0.207570106937548
48534,0.207565830139696
48535,0.20756155351808
48536,0.207557277072688
48537,0.207573603642582
48538,0.207569327125139
48539,0.207565050783906
48540,0.207560774618871
48541,0.207556498630024
48542,0.207572823534259
48543,0.207568547473374
48544,0.207564271588662
48545,0.207559995880111
48546,0.207555720347711
48547,0.207551444991452
48548,0.207547169811321
48549,0.207542894807308
48550,0.207538619979403
48551,0.207554942225701
48552,0.207550667325754
48553,0.207546392601899
48554,0.207542118054125
48555,0.207537843682422
48556,0.207533569486778
48557,0.207529295467183
48558,0.207525021623625
48559,0.207520747956095
48560,0.20751647446458
48561,0.20751220114907
48562,0.207528520242165
48563,0.207524246854601
48564,0.207519973643028
48565,0.207536291568002
48566,0.207532018284396
48567,0.207527745176766
48568,0.207544061933784
48569,0.207539788754144
48570,0.207535515750463
48571,0.207531242922732
48572,0.207526970270938
48573,0.207522697795071
48574,0.207518425495121
48575,0.207514153371076
48576,0.207530467720685
48577,0.207526195524631
48578,0.207521923504467
48579,0.207517651660182
48580,0.207513379991766
48581,0.207509108499208
48582,0.207525420937796
48583,0.207521149373238
48584,0.207516877984522
48585,0.207512606771637
48586,0.207508335734574
48587,0.20750406487332
48588,0.207499794187865
48589,0.207516104468089
48590,0.20751183371064
48591,0.207507563128975
48592,0.207503292723082
48593,0.207499022492952
48594,0.207494752438573
48595,0.207490482559934
48596,0.207486212857025
48597,0.207481943329835
48598,0.207477673978353
48599,0.207473404802568
48600,0.207489711934156
48601,0.207485442686364
48602,0.207501748899222
48603,0.20749747957945
48604,0.207493210435355
48605,0.207488941466927
48606,0.207484672674155
48607,0.207480404057029
48608,0.207476135615537
48609,0.207471867349668
48610,0.207467599259412
48611,0.207463331344757
48612,0.207459063605694
48613,0.207454796042211
48614,0.207450528654297
48615,0.207466831224931
48616,0.207462563765016
48617,0.207458296480655
48618,0.207454029371838
48619,0.207449762438553
48620,0.20744549568079
48621,0.207441229098538
48622,0.207436962691786
48623,0.207453262859141
