n,F
28259,0.065218160586008
28260,0.0652158527954706
28261,0.0652135451682531
28262,0.0652466209043946
28263,0.0652443123518381
28264,0.065242003962638
28265,0.0652396957367769
28266,0.0652373876742376
28267,0.0652350797750026
28268,0.0652327720390548
28269,0.0652304644663766
28270,0.0652281570569508
28271,0.0652258498107601
28272,0.0652235427277872
28273,0.0652212358080147
28274,0.0652542972342081
28275,0.0652519893899204
28276,0.0652496817088697
28277,0.0652473741910387
28278,0.0652450668364099
28279,0.0652427596449662
28280,0.0652404526166902
28281,0.0652381457515647
28282,0.0652358390495722
28283,0.0652335325106955
28284,0.0652312261349173
28285,0.0652289199222203
28286,0.0652266138725871
28287,0.0652243079860006
28288,0.0652220022624434
28289,0.0652196967018983
28290,0.0652173913043478
28291,0.065250432999894
28292,0.0652481266789198
28293,0.0652458205209769
28294,0.0652435145260479
28295,0.0652412086941156
28296,0.0652389030251626
28297,0.0652365975191716
28298,0.0652342921761255
28299,0.0652319869960069
28300,0.0652296819787986
28301,0.0652273771244832
28302,0.0652250724330436
28303,0.0652227679044624
28304,0.0652204635387224
28305,0.0652181593358064
28306,0.065215855295697
28307,0.0652135514183771
28308,0.0652465734068108
28309,0.0652442686071567
28310,0.0652419639703285
28311,0.0652396594963089
28312,0.0652373551850805
28313,0.0652350510366263
28314,0.0652327470509289
28315,0.065230443227971
28316,0.0652281395677356
28317,0.0652611505456086
28318,0.065258845963698
28319,0.0652565415445461
28320,0.0652542372881356
28321,0.0652519331944493
28322,0.0652496292634701
28323,0.0652473254951806
28324,0.0652450218895636
28325,0.0652427184466019
28326,0.0652404151662783
28327,0.0652381120485756
28328,0.0652358090934764
28329,0.0652335063009637
28330,0.0652312036710201
28331,0.0652289012036285
28332,0.0652618946773966
28333,0.0652595912893093
28334,0.0652572880638103
28335,0.0652549850008823
28336,0.0652526821005082
28337,0.0652503793626707
28338,0.0652833650928082
28339,0.0652810614347719
28340,0.0652787579393084
28341,0.0652764546064006
28342,0.0652741514360313
28343,0.0652718484281833
28344,0.0652695455828394
28345,0.0652672428999824
28346,0.065264940379595
28347,0.0652626380216601
28348,0.0652956116833639
28349,0.0652933084059402
28350,0.0652910052910053
28351,0.0653239744629819
28352,0.0653216704288939
28353,0.0653193665573308
28354,0.0653170628482754
28355,0.0653147593017105
28356,0.0653124559176188
28357,0.0653101526959834
28358,0.0653078496367868
28359,0.065305546740012
28360,0.0653032440056417
28361,0.0653009414336589
28362,0.0652986390240463
28363,0.0652963367767867
28364,0.0652940346918629
28365,0.0652917327692579
28366,0.0652894310089544
28367,0.0652871294109352
28368,0.0652848279751833
28369,0.0652825267016814
28370,0.0652802255904124
28371,0.0652779246413591
28372,0.0652756238545044
28373,0.0652733232298312
28374,0.0652710227673222
28375,0.0652687224669603
28376,0.0653016633775021
28377,0.0652993621594954
28378,0.0652970611036719
28379,0.0652947602100144
28380,0.065292459478506
28381,0.0652901589091293
28382,0.0652878585018674
28383,0.065285558256703
28384,0.0653184892897407
28385,0.0653514180024661
28386,0.0653491157612908
28387,0.0653468136823194
28388,0.0653445117655347
28389,0.0653422100109197
28390,0.0653399084184572
28391,0.06533760698813
28392,0.0653353057199211
28393,0.0653330046138133
28394,0.0653307036697894
28395,0.0653284028878324
28396,0.0653261022679251
28397,0.0653238018100504
28398,0.0653215015141911
28399,0.0653192013803303
28400,0.0653169014084507
28401,0.0653146015985353
28402,0.0653123019505669
28403,0.0653100024645284
28404,0.0653077031404028
28405,0.0653054039781729
28406,0.0653031049778216
28407,0.0653008061393319
28408,0.0652985074626866
28409,0.0652962089478686
28410,0.065293910594861
28411,0.0652916124036465
28412,0.0652893143742081
28413,0.0652870165065287
28414,0.0652847188005913
28415,0.0652824212563787
28416,0.0652801238738739
28417,0.0652778266530598
28418,0.0652755295939193
28419,0.0652732326964355
28420,0.0652709359605911
28421,0.0652686393863692
28422,0.0652663429737527
28423,0.0652640467227246
28424,0.0652617506332677
28425,0.065259454705365
28426,0.0652571589389995
28427,0.0652548633341541
28428,0.0652525678908119
28429,0.0652502726089556
28430,0.0652479774885684
28431,0.0652456825296331
28432,0.0652433877321328
28433,0.0652410930960504
28434,0.0652387986213688
28435,0.065236504308071
28436,0.0652342101561401
28437,0.065231916165559
28438,0.0652296223363106
28439,0.0652273286683779
28440,0.065225035161744
28441,0.0652227418163918
28442,0.0652204486323043
28443,0.0652181556094645
28444,0.0652158627478554
28445,0.06521357004746
28446,0.0652112775082613
28447,0.0652089851302422
28448,0.0652066929133858
28449,0.0652395514780836
28450,0.0652372583479789
28451,0.0652349653790728
28452,0.0652326725713482
28453,0.0652303799247883
28454,0.0652280874393758
28455,0.065225795115094
28456,0.0652235029519258
28457,0.0652212109498542
28458,0.0652189191088622
28459,0.0652166274289328
28460,0.0652143359100492
28461,0.0652120445521942
28462,0.065209753355351
28463,0.0652074623195025
28464,0.0652051714446318
28465,0.0652028807307219
28466,0.0652005901777559
28467,0.0651982997857168
28468,0.0651960095545876
28469,0.0651937194843514
28470,0.0651914295749912
28471,0.0651891398264901
28472,0.0651868502388311
28473,0.0651845608119973
28474,0.0651822715459718
28475,0.0651799824407375
28476,0.0651776934962776
28477,0.0651754047125751
28478,0.065173116089613
28479,0.0651708276273746
28480,0.0651685393258427
28481,0.0651662511850005
28482,0.0651639632048311
28483,0.0651616753853176
28484,0.0651593877264429
28485,0.0651922064244339
28486,0.0651899178543846
28487,0.06518762944501
28488,0.0651853411962932
28489,0.0651830531082172
28490,0.0651807651807652
28491,0.0651784774139202
28492,0.0651761898076653
28493,0.0651739023619836
28494,0.0652067101846003
28495,0.065204421828391
28496,0.0652021336327906
28497,0.0651998455977822
28498,0.065197557723349
28499,0.0652303589599635
28500,0.0652280701754386
28501,0.0652257815515245
28502,0.0652585783453793
28503,0.065256288811704
28504,0.0652539994386753
28505,0.0652517102262761
28506,0.0652494211744896
28507,0.065282211386677
28508,0.0652799214255648
28509,0.0653127082675646
28510,0.0653104173974044
28511,0.065308126687945
28512,0.0653058361391695
28513,0.0653035457510609
28514,0.0653012555236024
28515,0.0652989654567771
28516,0.0652966755505681
28517,0.0652943858049584
28518,0.0652920962199313
28519,0.0652898067954697
28520,0.0652875175315568
28521,0.0653202903124014
28522,0.0653180001402426
28523,0.0653157101286681
28524,0.0653134202776609
28525,0.0653111305872042
28526,0.0653088410572811
28527,0.0653065516878747
28528,0.065304262478968
28529,0.0653019734305444
28530,0.0652996845425868
28531,0.0652973958150783
28532,0.0652951072480022
28533,0.0652928188413416
28534,0.0652905305950796
28535,0.0652882425091992
28536,0.0652859545836838
28537,0.0652836668185163
28538,0.06528137921368
28539,0.065279091769158
28540,0.0652768044849334
28541,0.0652745173609895
28542,0.0652722303973092
28543,0.0652699435938759
28544,0.0652676569506726
28545,0.0652653704676826
28546,0.0652630841448889
28547,0.0652607979822748
28548,0.0652585119798234
28549,0.065256226137518
28550,0.0652539404553415
28551,0.0652516549332773
28552,0.0652493695713085
28553,0.0652470843694183
28554,0.0652447993275898
28555,0.0652425144458063
28556,0.065240229724051
28557,0.065237945162307
28558,0.0652356607605575
28559,0.0652333765187857
28560,0.0652310924369748
28561,0.065228808515108
28562,0.0652265247531685
28563,0.0652242411511396
28564,0.0652219577090043
28565,0.065219674426746
28566,0.0652173913043478
28567,0.065215108341793
28568,0.0652128255390647
28569,0.0652105428961462
28570,0.0652082604130206
28571,0.0652059780896714
28572,0.0652036959260815
28573,0.0652014139222343
28574,0.065199132078113
28575,0.0651968503937008
28576,0.065194568868981
28577,0.0651922875039367
28578,0.0651900062985513
28579,0.065187725252808
28580,0.06518544436669
28581,0.0651831636401805
28582,0.0651808830732629
28583,0.0651786026659203
28584,0.065176322418136
28585,0.0651740423298933
28586,0.0651717624011754
28587,0.0651694826319656
28588,0.0651672030222471
28589,0.0651649235720032
28590,0.0651626442812172
28591,0.0651603651498723
28592,0.0651580861779519
28593,0.0651907809603749
28594,0.0652234734559698
28595,0.0652211925161742
28596,0.0652189117359071
28597,0.0652166311151519
28598,0.0652143506538919
28599,0.0652120703521102
28600,0.0652097902097902
28601,0.0652075102269151
28602,0.0652052304034683
28603,0.0652029507394329
28604,0.0652006712347923
28605,0.0651983918895298
28606,0.0651961127036286
28607,0.065193833677072
28608,0.0651915548098434
28609,0.065189276101926
28610,0.065186997553303
28611,0.0651847191639579
28612,0.0651824409338739
28613,0.0651801628630343
28614,0.0651778849514224
28615,0.0651756071990215
28616,0.0651733296058149
28617,0.065171052171786
28618,0.0652037179397582
28619,0.0652014396030609
28620,0.0651991614255765
28621,0.0651968834072884
28622,0.0651946055481797
28623,0.0651923278482339
28624,0.0651900503074343
28625,0.0651877729257642
28626,0.0651854957032069
28627,0.0651832186397457
28628,0.065180941735364
28629,0.0651786649900451
28630,0.0651763884037723
28631,0.0651741119765289
28632,0.0651718357082984
28633,0.065169559599064
28634,0.0651672836488091
28635,0.065165007857517
28636,0.0651627322251711
28637,0.0651604567517547
28638,0.065193100076821
28639,0.0651908237019449
28640,0.0651885474860335
28641,0.0651862714290702
28642,0.0651839955310383
28643,0.0651817197919212
28644,0.0651794442117023
28645,0.0651771687903648
28646,0.0651748935278922
28647,0.0651726184242678
28648,0.065170343479475
28649,0.0651680686934972
28650,0.0651657940663176
28651,0.0651635195979198
28652,0.065161245288287
28653,0.0651938714968764
28654,0.0651915962867314
28655,0.0651893212353865
28656,0.0651870463428252
28657,0.065184771609031
28658,0.065182497033987
28659,0.0651802226176768
28660,0.0651779483600837
28661,0.0651756742611912
28662,0.0651734003209825
28663,0.0651711265394411
28664,0.0651688529165504
28665,0.0651665794522937
28666,0.0651643061466546
28667,0.0651620329996163
28668,0.0651597600111623
28669,0.0651574871812759
28670,0.0651552145099407
28671,0.06515294199714
28672,0.0651506696428571
28673,0.0651483974470757
28674,0.0651461254097789
28675,0.0651438535309503
28676,0.0651764541777096
28677,0.065174181399728
28678,0.0651719087802497
28679,0.065169636319258
28680,0.0651673640167364
28681,0.0651650918726683
28682,0.0651628198870372
28683,0.0651605480598264
28684,0.0651582763910194
28685,0.0651560048805996
28686,0.0651537335285505
28687,0.0651514623348555
28688,0.065149191299498
28689,0.0651469204224616
28690,0.0651446497037295
28691,0.0651423791432854
28692,0.0651401087411125
28693,0.0651378384971944
28694,0.0651355684115146
28695,0.0651332984840565
28696,0.0651310287148035
28697,0.0651287591037391
28698,0.0651264896508467
28699,0.06512422035611
28700,0.0651219512195122
28701,0.0651196822410369
28702,0.0651174134206676
28703,0.0651151447583876
28704,0.0651128762541806
28705,0.06511060790803
28706,0.0651083397199192
28707,0.0651060716898317
28708,0.0651038038177511
28709,0.0651015361036609
28710,0.0650992685475444
28711,0.0650970011493853
28712,0.0650947339091669
28713,0.0650924668268728
28714,0.0650901999024866
28715,0.0650879331359916
28716,0.0650856665273715
28717,0.0650834000766097
28718,0.0650811337836897
28719,0.065078867648595
28720,0.0650766016713092
28721,0.0650743358518157
28722,0.0650720701900982
28723,0.06506980468614
28724,0.0650675393399248
28725,0.065065274151436
28726,0.0650630091206572
28727,0.065060744247572
28728,0.0650584795321637
28729,0.0650562149744161
28730,0.0650539505743126
28731,0.0650516863318367
28732,0.065049422246972
28733,0.0650471583197021
28734,0.0650448945500104
28735,0.0650426309378806
28736,0.0650403674832962
28737,0.0650381041862407
28738,0.0650358410466978
28739,0.0650335780646508
28740,0.0650313152400835
28741,0.0650290525729794
28742,0.065026790063322
28743,0.0650245277110949
28744,0.0650222655162817
28745,0.0650200034788659
28746,0.0650177415988311
28747,0.065015479876161
28748,0.065013218310839
28749,0.0650109569028488
28750,0.0650086956521739
28751,0.065006434558798
28752,0.0650041736227045
28753,0.0650019128438772
28754,0.0649996522222995
28755,0.0649973917579551
28756,0.0649951314508277
28757,0.0649928713009006
28758,0.0649906113081577
28759,0.0649883514725825
28760,0.0649860917941586
28761,0.0649838322728695
28762,0.064981572908699
28763,0.0649793137016306
28764,0.0649770546516479
28765,0.0649747957587346
28766,0.0649725370228742
28767,0.0649702784440505
28768,0.0649680200222469
28769,0.0649657617574473
28770,0.064963503649635
28771,0.0649612456987939
28772,0.0649589879049075
28773,0.0649567302679595
28774,0.0649544727879336
28775,0.0649522154648132
28776,0.0649847094801223
28777,0.0649824512631616
28778,0.0649801932031413
28779,0.0649779353000452
28780,0.0649756775538568
28781,0.06497341996456
28782,0.0649711625321381
28783,0.0649689052565751
28784,0.0650013896609227
28785,0.0649991314920966
28786,0.064996873480164
28787,0.0649946156251086
28788,0.064992357926914
28789,0.0650248358748133
28790,0.0650225772837791
28791,0.0650550519259491
28792,0.0650527924423451
28793,0.0650505331156878
28794,0.065048273945961
28795,0.0650460149331481
28796,0.065043756077233
28797,0.0650414973781991
28798,0.0650392388360303
28799,0.0650369804507101
28800,0.0650347222222222
28801,0.0650324641505503
28802,0.0650302062356781
28803,0.0650279484775891
28804,0.0650256908762672
28805,0.0650234334316959
28806,0.0650211761438589
28807,0.06501891901274
28808,0.0650166620383227
28809,0.0650144052205908
28810,0.0650121485595279
28811,0.0650098920551178
28812,0.0650076357073442
28813,0.0650053795161906
28814,0.0650031234816409
28815,0.0650008676036786
28816,0.0649986118822876
28817,0.0650310580560086
28818,0.0650288014435422
28819,0.0650265449876817
28820,0.0650242886884108
28821,0.0650220325457132
28822,0.0650197765595725
28823,0.0650175207299726
28824,0.065015265056897
28825,0.0650130095403296
28826,0.0650107541802539
28827,0.0650084989766538
28828,0.065006243929513
28829,0.0650039890388151
28830,0.0650017343045439
28831,0.0649994797266831
28832,0.0649972253052164
28833,0.0649949710401276
28834,0.0649927169314004
28835,0.0649904629790186
28836,0.0649882091829657
28837,0.0649859555432257
28838,0.0649837020597822
28839,0.064981448732619
28840,0.0649791955617198
28841,0.0649769425470684
28842,0.0649746896886485
28843,0.0649724369864439
28844,0.0649701844404382
28845,0.0649679320506154
28846,0.064965679816959
28847,0.064963427739453
28848,0.064961175818081
28849,0.0649589240528268
28850,0.0649913344887348
28851,0.0649890818342519
28852,0.0649868293359213
28853,0.0649845769937268
28854,0.0649823248076523
28855,0.0649800727776815
28856,0.0649778209037982
28857,0.0649755691859861
28858,0.064973317624229
28859,0.0649710662185107
28860,0.064968814968815
28861,0.0649665638751256
28862,0.0649643129374264
28863,0.0649620621557011
28864,0.0649598115299335
28865,0.0649575610601074
28866,0.0649899535786046
28867,0.0649877022205286
28868,0.0650200914507413
28869,0.0650178392046832
28870,0.0650155871146519
28871,0.0650133351806311
28872,0.0650110834026046
28873,0.0650088317805562
28874,0.0650065803144698
28875,0.065004329004329
28876,0.0650367086854135
28877,0.0650344564878623
28878,0.0650322044462913
28879,0.0650299525606842
28880,0.0650277008310249
28881,0.0650254492572972
28882,0.0650231978394848
28883,0.0650209465775716
28884,0.0650186954715413
28885,0.0650164445213779
28886,0.065014193727065
28887,0.0650119430885866
28888,0.0650443090556632
28889,0.065042057530548
28890,0.0650398061613015
28891,0.0650375549479077
28892,0.0650353038903503
28893,0.0650330529886132
28894,0.0650308022426801
28895,0.065028551652535
28896,0.0650609080841639
28897,0.0650586566079524
28898,0.0650564052875632
28899,0.06505415412298
28900,0.0650519031141868
28901,0.0650496522611674
28902,0.0650474015639056
28903,0.0650451510223852
28904,0.0650429006365901
28905,0.0650406504065041
28906,0.065038400332111
28907,0.0650361504133947
28908,0.065033900650339
28909,0.0650316510429278
28910,0.0650639916983743
28911,0.0650617412057694
28912,0.0650594908688434
28913,0.06505724068758
28914,0.0650895759839524
28915,0.0650873249178627
28916,0.0650850740074699
28917,0.0650828232527579
28918,0.0650805726537105
28919,0.0650783222103116
28920,0.065076071922545
28921,0.0650738217903945
28922,0.0650715718138441
28923,0.0650693219928776
28924,0.0650670723274789
28925,0.0650993949870354
28926,0.0650971444375302
28927,0.0650948940436271
28928,0.0650926438053097
28929,0.0651249611116872
28930,0.0651227099896301
28931,0.0651204590231931
28932,0.06511820821236
28933,0.0651159575571147
28934,0.0651137070574411
28935,0.065111456713323
28936,0.0651092065247443
28937,0.0651069564916888
28938,0.0651047066141406
28939,0.0651024568920834
28940,0.065100207325501
28941,0.0650979579143775
28942,0.0650957086586967
28943,0.0650934595584425
28944,0.0650912106135987
28945,0.0650889618241492
28946,0.0650867131900781
28947,0.0650844647113691
28948,0.0650822163880061
28949,0.0651145117275208
28950,0.0651122625215889
28951,0.0651100134710373
28952,0.0651077645758497
28953,0.0651055158360101
28954,0.0651032672515024
28955,0.0651010188223105
28956,0.0650987705484183
28957,0.0650965224298097
28958,0.0650942744664687
28959,0.0650920266583791
28960,0.0650897790055249
28961,0.0650875315078899
28962,0.0650852841654582
28963,0.0650830369782136
28964,0.06508078994614
28965,0.0650785430692215
28966,0.0650762963474418
28967,0.065074049780785
28968,0.065071803369235
28969,0.0650695571127757
28970,0.0650673110113911
28971,0.0650650650650651
28972,0.0650628192737816
28973,0.0650605736375246
28974,0.065058328156278
28975,0.0650560828300259
28976,0.0650538376587521
28977,0.0650515926424406
28978,0.0650493477810753
28979,0.0650471030746403
28980,0.0650448585231194
28981,0.0650426141264967
28982,0.0650403698847561
28983,0.0650381257978815
28984,0.065035881865857
28985,0.0650336380886666
28986,0.0650313944662941
28987,0.0650636492220651
28988,0.0650614047191942
28989,0.0650591603711753
28990,0.0650569161779924
28991,0.0650546721396295
28992,0.0650524282560706
28993,0.0650501845272997
28994,0.0650479409533007
28995,0.0650456975340576
28996,0.0650434542695544
28997,0.0650412111597752
28998,0.0650389682047038
28999,0.0650367254043243
29000,0.0650344827586207
29001,0.065032240267577
29002,0.0650299979311772
29003,0.0650277557494052
29004,0.0650255137222452
29005,0.0650232718496811
29006,0.0650210301316969
29007,0.0650187885682766
29008,0.0650165471594043
29009,0.0650143059050639
29010,0.0650120648052396
29011,0.0650098238599152
29012,0.0650075830690749
29013,0.0650053424327026
29014,0.0650031019507824
29015,0.0650008616232983
29016,0.0649986214502344
29017,0.0649963814315746
29018,0.0649941415673031
29019,0.0649919018574038
29020,0.0649896623018608
29021,0.0649874229006581
29022,0.0649851836537799
29023,0.0649829445612101
29024,0.0649807056229327
29025,0.064978466838932
29026,0.0649762282091918
29027,0.0649739897336962
29028,0.0649717514124294
29029,0.0649695132453753
29030,0.0650017223561833
29031,0.0649994833109435
29032,0.0649972444199504
29033,0.0649950056831881
29034,0.0649927671006406
29035,0.0649905286722921
29036,0.0649882903981265
29037,0.0649860522781279
29038,0.0649838143122805
29039,0.0649815765005682
29040,0.0649793388429752
29041,0.0649771013394856
29042,0.0649748639900833
29043,0.0649726267947526
29044,0.0649703897534775
29045,0.064968152866242
29046,0.0649659161330304
29047,0.0649636795538266
29048,0.0649614431286147
29049,0.0649592068573789
29050,0.0649569707401033
29051,0.0649547347767719
29052,0.0649524989673688
29053,0.0649502633118783
29054,0.0649480278102843
29055,0.064945792462571
29056,0.0649779735682819
29057,0.0649757373438414
29058,0.0650079152040746
29059,0.0650056781031694
29060,0.0650378527185134
29061,0.065035614741406
29062,0.0650333769183126
29063,0.0650311392492172
29064,0.065028901734104
29065,0.0650266643729572
29066,0.0650244271657607
29067,0.0650221901124987
29068,0.0650199532131554
29069,0.0650177164677147
29070,0.0650498796009632
29071,0.06504764197998
29072,0.0650454045129334
29073,0.0650431671998074
29074,0.0650409300405861
29075,0.0650386930352537
29076,0.0650364561837942
29077,0.0650342194861918
29078,0.0650319829424307
29079,0.0650297465524949
29080,0.0650618982118294
29081,0.0650596609470101
29082,0.0650574238360498
29083,0.0650551868789327
29084,0.0650873332416449
29085,0.0650850954100052
29086,0.0650828577322423
29087,0.0650806202083405
29088,0.0650783828382838
29089,0.0650761456220564
29090,0.0650739085596425
29091,0.0650716716510261
29092,0.0650694348961914
29093,0.065101570824597
29094,0.0650993331958479
29095,0.0650970957209143
29096,0.06509485839978
29097,0.0650926212324295
29098,0.0650903842188467
29099,0.0651225128011272
29100,0.0651202749140894
29101,0.0651180371808529
29102,0.065115799601402
29103,0.0651135621757207
29104,0.0651456844420011
29105,0.0651434461432744
29106,0.0651412079983509
29107,0.0651389700072148
29108,0.0651367321698502
29109,0.0651344944862414
29110,0.0651322569563724
29111,0.0651300195802274
29112,0.0651277823577906
29113,0.0651255452890461
29114,0.0651233083739782
29115,0.0651210716125708
29116,0.0651188350048083
29117,0.0651509427482227
29118,0.065148705268219
29119,0.0651464679418936
29120,0.0651442307692308
29121,0.0651419937502146
29122,0.0651397568848293
29123,0.0651375201730591
29124,0.0651352836148881
29125,0.0651330472103004
29126,0.0651308109592804
29127,0.0651285748618121
29128,0.0651263389178797
29129,0.0651241031274675
29130,0.0651218674905596
29131,0.0651196320071402
29132,0.0651173966771935
29133,0.0651151615007037
29134,0.065112926477655
29135,0.0651106916080316
29136,0.0651084568918177
29137,0.0651062223289975
29138,0.0651039879195552
29139,0.0651017536634751
29140,0.0650995195607413
29141,0.0651316015236265
29142,0.0651293665499966
29143,0.0651271317297464
29144,0.0651248970628603
29145,0.0651226625493223
29146,0.0651204281891169
29147,0.065118193982228
29148,0.06511595992864
29149,0.0651137260283372
29150,0.0651114922813036
29151,0.0651092586875236
29152,0.0651070252469813
29153,0.0651047919596611
29154,0.0651025588255471
29155,0.0651346252786829
29156,0.0651323912745232
29157,0.0651301574236033
29158,0.0651279237259071
29159,0.0651256901814191
29160,0.0651234567901235
29161,0.0651212235520044
29162,0.0651189904670462
29163,0.065116757535233
29164,0.0651145247565492
29165,0.0651122921309789
29166,0.0651100596585065
29167,0.0651078273391161
29168,0.0651055951727921
29169,0.0651033631595187
29170,0.0651011312992801
29171,0.0650988995920606
29172,0.0650966680378445
29173,0.065094436636616
29174,0.0650922053883595
29175,0.0650899742930591
29176,0.0650877433506992
29177,0.065085512561264
29178,0.0650832819247378
29179,0.0650810514411049
29180,0.0650788211103496
29181,0.065076590932456
29182,0.0650743609074087
29183,0.0651063975602234
29184,0.0651041666666667
29185,0.0651019359259894
29186,0.0650997053381758
29187,0.0650974749032103
29188,0.0650952446210772
29189,0.0651272739730721
29190,0.0651593011305241
29191,0.0651570689596108
29192,0.0651548369416278
29193,0.0651526050765595
29194,0.0651503733643899
29195,0.06518239424559
29196,0.0651801616659816
29197,0.0651779292393054
29198,0.0651756969655456
29199,0.0651734648446865
29200,0.0651712328767123
29201,0.0651690010616075
29202,0.0651667693993562
29203,0.0651645378899428
29204,0.0651623065333516
29205,0.0651943160417737
29206,0.0651920838183935
29207,0.0651898517478687
29208,0.0651876198301835
29209,0.0651853880653223
29210,0.0651831564532694
29211,0.0652151586731026
29212,0.0652129261947145
29213,0.0652106938691678
29214,0.0652084616964469
29215,0.065206229676536
29216,0.0652039978094195
29217,0.0652017660950816
29218,0.0651995345335067
29219,0.0651973031246792
29220,0.0651950718685832
29221,0.0651928407652031
29222,0.0651906098145233
29223,0.0651883790165281
29224,0.0651861483712017
29225,0.0651839178785287
29226,0.0651816875384931
29227,0.0651794573510795
29228,0.0651772273162721
29229,0.0651749974340552
29230,0.0652069791310298
29231,0.0652047483835654
29232,0.0652025177887247
29233,0.065200287346492
29234,0.0651980570568516
29235,0.0651958269197879
29236,0.0651935969352853
29237,0.065191367103328
29238,0.0651891374239004
29239,0.0652211087930504
29240,0.065218878248974
29241,0.0652166478574604
29242,0.0652486150058136
29243,0.0652463837499573
29244,0.0652441526466968
29245,0.0652419216960164
29246,0.0652396908979006
29247,0.0652374602523336
29248,0.0652352297592998
29249,0.0652329994187835
29250,0.0652307692307692
29251,0.0652285391952412
29252,0.0652263093121838
29253,0.0652240795815814
29254,0.0652218500034183
29255,0.065219620577679
29256,0.0652173913043478
29257,0.0652151621834091
29258,0.0652129332148472
29259,0.0652107043986466
29260,0.0652084757347915
29261,0.0652062472232665
29262,0.0652040188640558
29263,0.0652017906571438
29264,0.065199562602515
29265,0.0651973347001538
29266,0.0652292762933096
29267,0.0652270475279325
29268,0.0652248189148558
29269,0.065222590454064
29270,0.0652203621455415
29271,0.0652181339892727
29272,0.0652159059852419
29273,0.0652136781334335
29274,0.0652114504338321
29275,0.0652092228864219
29276,0.0652069954911873
29277,0.0652047682481129
29278,0.0652025411571829
29279,0.0652003142183818
29280,0.065198087431694
29281,0.0652300126361805
29282,0.0652277849873643
29283,0.0652255574906943
29284,0.0652233301461549
29285,0.0652211029537306
29286,0.0652188759134057
29287,0.0652166490251647
29288,0.0652144222889921
29289,0.0652121957048721
29290,0.0652099692727894
29291,0.0652077429927281
29292,0.0652055168646729
29293,0.0652032908886082
29294,0.0652010650645183
29295,0.0651988393923878
29296,0.0652307482250137
29297,0.0652285216916408
29298,0.0652262953102601
29299,0.065224069080856
29300,0.065221843003413
29301,0.0652196170779154
29302,0.0652173913043478
29303,0.0652151656826946
29304,0.0652129402129402
29305,0.0652107148950691
29306,0.0652084897290657
29307,0.0652062647149145
29308,0.0652040398526
29309,0.0652018151421065
29310,0.0652337086318663
29311,0.0652314830609669
29312,0.0652292576419214
29313,0.0652270323747143
29314,0.06522480725933
29315,0.065222582295753
29316,0.0652203574839678
29317,0.0652181328239588
29318,0.0652159083157105
29319,0.0652136839592073
29320,0.0652114597544338
29321,0.0652092357013744
29322,0.0652070118000136
29323,0.0652047880503359
29324,0.0652366662119765
29325,0.0652344416027281
29326,0.0652322171451954
29327,0.065229992839363
29328,0.0652277686852155
29329,0.0652255446827372
29330,0.0652233208319127
29331,0.0652210971327265
29332,0.065218873585163
29333,0.0652166501892067
29334,0.0652144269448422
29335,0.0652122038520539
29336,0.0652099809108263
29337,0.0652077581211439
29338,0.0652055354829913
29339,0.065203312996353
29340,0.0652010906612134
29341,0.065198868477557
29342,0.0651966464453684
29343,0.0651944245646321
29344,0.0651922028353326
29345,0.0651899812574544
29346,0.0651877598309821
29347,0.0651855385559001
29348,0.065183317432193
29349,0.0651810964598453
29350,0.0651788756388416
29351,0.0651766549691663
29352,0.065174434450804
29353,0.0651722140837393
29354,0.0651699938679567
29355,0.0651677738034406
29356,0.0651655538901758
29357,0.0651633341281466
29358,0.0651611145173377
29359,0.0651588950577336
29360,0.0651566757493188
29361,0.0651544565920779
29362,0.0651522375859955
29363,0.0651500187310561
29364,0.0651478000272442
29365,0.0651455814745445
29366,0.0651433630729415
29367,0.0651411448224197
29368,0.0651389267229638
29369,0.0651367087745582
29370,0.0651344909771876
29371,0.0651322733308365
29372,0.0651300558354896
29373,0.0651618833622715
29374,0.0651596650098727
29375,0.0651914893617021
29376,0.0651892701525054
29377,0.0651870510943936
29378,0.0651848321873511
29379,0.0651826134313625
29380,0.0651803948264125
29381,0.0651781763724856
29382,0.0651759580695664
29383,0.0651737399176394
29384,0.0651715219166894
29385,0.0652033350348817
29386,0.0652011161777717
29387,0.0651988974716712
29388,0.0651966789165646
29389,0.0651944605124366
29390,0.0651922422592719
29391,0.0651900241570549
29392,0.0651878062057703
29393,0.065219610111251
29394,0.0652173913043478
29395,0.0652151726484096
29396,0.0652129541434209
29397,0.0652107357893663
29398,0.0652085175862303
29399,0.0652062995339978
29400,0.0652040816326531
29401,0.0652018638821809
29402,0.0651996462825658
29403,0.0651974288337925
29404,0.0651952115358455
29405,0.0651929943887094
29406,0.0651907773923689
29407,0.0651885605468086
29408,0.0652203482045702
29409,0.0652181305042674
29410,0.0652159129547773
29411,0.0652136955560845
29412,0.0652114783081735
29413,0.0652092612110291
29414,0.0652070442646359
29415,0.0652048274689784
29416,0.0652026108240413
29417,0.0652003943298093
29418,0.0651981779862669
29419,0.0651959617933988
29420,0.0651937457511897
29421,0.0651915298596241
29422,0.0651893141186867
29423,0.0651870985283622
29424,0.0651848830886351
29425,0.0651826677994902
29426,0.0651804526609121
29427,0.0651782376728854
29428,0.0651760228353949
29429,0.065173808148425
29430,0.0651715936119606
29431,0.0651693792259862
29432,0.0651671649904865
29433,0.0651649509054463
29434,0.06516273697085
29435,0.0651605231866825
29436,0.0651922815599946
