n,F
21470,0.0340009315323707
21471,0.0339993479577104
21472,0.0339977645305514
21473,0.0339961812508732
21474,0.0339945981186551
21475,0.0339930151338766
21476,0.033991432296517
21477,0.0339898496065558
21478,0.0339882670639724
21479,0.0339866846687462
21480,0.0339851024208566
21481,0.033983520320283
21482,0.0339819383670049
21483,0.0340269049946469
21484,0.0340253211692422
21485,0.034023737491273
21486,0.0340221539607186
21487,0.0340205705775585
21488,0.0340189873417722
21489,0.0340174042533389
21490,0.0340158213122383
21491,0.0340142385184496
21492,0.0340126558719524
21493,0.0340576001488857
21494,0.0340560156322695
21495,0.0340544312630844
21496,0.03405284704131
21497,0.0340512629669256
21498,0.0340496790399107
21499,0.0340480952602447
21500,0.034046511627907
21501,0.0340449281428771
21502,0.0340433448051344
21503,0.0340417616146584
21504,0.0340401785714286
21505,0.0340385956754243
21506,0.0340370129266251
21507,0.0340354303250105
21508,0.0340338478705598
21509,0.0340322655632526
21510,0.0340306834030683
21511,0.0340291013899865
21512,0.0340275195239866
21513,0.0340259378050481
21514,0.0340708375941248
21515,0.034069254008831
21516,0.0340676705707381
21517,0.0340660872798253
21518,0.0340645041360721
21519,0.0340629211394582
21520,0.0340613382899628
21521,0.0340597555875656
21522,0.0340581730322461
21523,0.0340565906239836
21524,0.0340550083627578
21525,0.0340534262485482
21526,0.0340518442813342
21527,0.0340502624610954
21528,0.0340486807878112
21529,0.0340470992614613
21530,0.0340455178820251
21531,0.0340439366494821
21532,0.034042355563812
21533,0.0340407746249942
21534,0.0340391938330083
21535,0.0340376131878338
21536,0.0340360326894502
21537,0.0340344523378372
21538,0.0340328721329743
21539,0.034031292074841
21540,0.0340297121634169
21541,0.0340281323986816
21542,0.0340265527806146
21543,0.0340249733091956
21544,0.034023393984404
21545,0.0340218148062195
21546,0.0340202357746217
21547,0.0340186568895902
21548,0.0340170781511045
21549,0.0340154995591443
21550,0.0340139211136891
21551,0.0340123428147186
21552,0.0340107646622123
21553,0.03400918665615
21554,0.0340076087965111
21555,0.0340060310832753
21556,0.0340044535164223
21557,0.0340028760959317
21558,0.0340012988217831
21559,0.0339997216939561
21560,0.0339981447124304
21561,0.0339965678771857
21562,0.0339949911882015
21563,0.0339934146454575
21564,0.0339918382489334
21565,0.0339902619986089
21566,0.0339886858944635
21567,0.033987109936477
21568,0.0339855341246291
21569,0.0339839584588993
21570,0.0339823829392675
21571,0.0339808075657132
21572,0.0339792323382162
21573,0.0339776572567561
21574,0.0339760823213127
21575,0.0339745075318656
21576,0.0339729328883945
21577,0.0339713583908792
21578,0.0339697840392993
21579,0.0339682098336345
21580,0.0339666357738647
21581,0.0339650618599694
21582,0.0339634880919285
21583,0.0339619144697215
21584,0.0339603409933284
21585,0.0339587676627287
21586,0.0339571944779023
21587,0.0339556214388289
21588,0.0339540485454882
21589,0.03395247579786
21590,0.033950903195924
21591,0.03394933073966
21592,0.0339477584290478
21593,0.0339461862640671
21594,0.0339446142446976
21595,0.0339430423709192
21596,0.0339414706427116
21597,0.0339862017872853
21598,0.0339846282063154
21599,0.0339830547710542
21600,0.0339814814814815
21601,0.033979908337577
21602,0.0339783353393204
21603,0.0339767624866917
21604,0.0339751897796704
21605,0.0339736172182365
21606,0.0339720448023697
21607,0.0339704725320498
21608,0.0339689004072566
21609,0.0339673284279698
21610,0.0339657565941694
21611,0.033964184905835
21612,0.0339626133629465
21613,0.0339610419654837
21614,0.0339594707134265
21615,0.0339578996067546
21616,0.0339563286454478
21617,0.0339547578294861
21618,0.0339531871588491
21619,0.0339516166335168
21620,0.033950046253469
21621,0.0339484760186855
21622,0.0339469059291462
21623,0.0339915830365814
21624,0.0339900110987791
21625,0.0339884393063584
21626,0.033986867659299
21627,0.0339852961575808
21628,0.0339837248011837
21629,0.0339821535900874
21630,0.0339805825242718
21631,0.0339790116037169
21632,0.0339774408284024
21633,0.0339758701983081
21634,0.0339742997134141
21635,0.0339727293737
21636,0.0339711591791459
21637,0.0339695891297315
21638,0.0339680192254367
21639,0.0339664494662415
21640,0.0339648798521257
21641,0.0339633103830692
21642,0.0339617410590518
21643,0.0339601718800536
21644,0.0339586028460543
21645,0.033957033957034
21646,0.0339554652129724
21647,0.0339538966138495
21648,0.0339523281596452
21649,0.0339507598503395
21650,0.0339491916859122
21651,0.0339476236663434
21652,0.0339460557916128
21653,0.0339444880617005
21654,0.0339429204765863
21655,0.0339413530362503
21656,0.0339397857406723
21657,0.0339382185898324
21658,0.0339366515837104
21659,0.0339350847222863
21660,0.0339335180055402
21661,0.0339319514334518
21662,0.0339303850060013
21663,0.0339288187231685
21664,0.0339272525849335
21665,0.0339256865912763
21666,0.0339241207421767
21667,0.0339687081737204
21668,0.0339671404836625
21669,0.033965572938299
21670,0.0339640055376096
21671,0.0339624382815745
21672,0.0339608711701735
21673,0.0340054445623587
21674,0.0340038756113316
21675,0.034002306805075
21676,0.0340007381435689
21677,0.0339991696267934
21678,0.0339976012547283
21679,0.0339960330273537
21680,0.0339944649446494
21681,0.0339928970065956
21682,0.0339913292131722
21683,0.0339897615643592
21684,0.0339881940601365
21685,0.0339866267004842
21686,0.0339850594853823
21687,0.0339834924148107
21688,0.0339819254887495
21689,0.0339803587071788
21690,0.0339787920700784
21691,0.0339772255774284
21692,0.0339756592292089
21693,0.0339740930253999
21694,0.0339725269659814
21695,0.0339709610509334
21696,0.033969395280236
21697,0.0339678296538692
21698,0.0339662641718131
21699,0.0339646988340477
21700,0.033963133640553
21701,0.0339615685913092
21702,0.0339600036862962
21703,0.0339584389254942
21704,0.0339568743088832
21705,0.0339553098364432
21706,0.0339537455081544
21707,0.0339521813239969
21708,0.0339506172839506
21709,0.0339490533879958
21710,0.0339474896361124
21711,0.0339459260282806
21712,0.0339443625644805
21713,0.0339427992446921
21714,0.0339412360688956
21715,0.0339396730370711
21716,0.0339381101491987
21717,0.0339365474052586
21718,0.0339349848052307
21719,0.0339334223490953
21720,0.0339318600368324
21721,0.0339302978684223
21722,0.0339287358438449
21723,0.0339271739630806
21724,0.0339256122261094
21725,0.0339240506329114
21726,0.0339224891834668
21727,0.0339209278777558
21728,0.0339193667157585
21729,0.033917805697455
21730,0.0339162448228256
21731,0.0339607013022871
21732,0.03395913859746
21733,0.0339575760364423
21734,0.0340020244777768
21735,0.0340004600874166
21736,0.0339988958410011
21737,0.0339973317385104
21738,0.0339957677799246
21739,0.0339942039652238
21740,0.0339926402943882
21741,0.033991076767398
21742,0.0339895133842333
21743,0.0339879501448742
21744,0.033986387049301
21745,0.0339848240974937
21746,0.0339832612894325
21747,0.0339816986250977
21748,0.0339801361044694
21749,0.0339785737275277
21750,0.0339770114942529
21751,0.0339754494046251
21752,0.0339738874586245
21753,0.0339723256562313
21754,0.0340167325549324
21755,0.0340151689266835
21756,0.0340136054421769
21757,0.0340120421013927
21758,0.0340104789043111
21759,0.0340548738453054
21760,0.0340533088235294
21761,0.0340517439455907
21762,0.0340501792114695
21763,0.034048614621146
21764,0.0340470501746003
21765,0.0340454858718125
21766,0.034043921712763
21767,0.0340423576974319
21768,0.0340407938257993
21769,0.0340392300978456
21770,0.0340376665135508
21771,0.0340361030728951
21772,0.0340345397758589
21773,0.0340329766224223
21774,0.0340314136125654
21775,0.0340298507462687
21776,0.0340282880235121
21777,0.0340267254442761
21778,0.0340251630085407
21779,0.0340236007162863
21780,0.0340220385674931
21781,0.0340204765621413
21782,0.0340189147002112
21783,0.034017352981683
21784,0.0340157914065369
21785,0.0340142299747533
21786,0.0340126686863123
21787,0.0340111075411943
21788,0.0340095465393795
21789,0.0340079856808481
21790,0.0340064249655805
21791,0.034004864393557
21792,0.0340033039647577
21793,0.034001743679163
21794,0.0340001835367532
21795,0.0339986235375086
21796,0.0339970636814094
21797,0.033995503968436
21798,0.0339939443985687
21799,0.0339923849717877
21800,0.0339908256880734
21801,0.0339892665474061
21802,0.0339877075497661
21803,0.0339861486951337
21804,0.0339845899834893
21805,0.0339830314148131
21806,0.0339814729890856
21807,0.033979914706287
21808,0.0339783565663977
21809,0.033976798569398
21810,0.0339752407152682
21811,0.0339736830039888
21812,0.034017971758665
21813,0.0340164122312383
21814,0.0340148528467956
21815,0.0340132936053174
21816,0.034011734506784
21817,0.0340101755511757
21818,0.0340086167384728
21819,0.0340070580686558
21820,0.0340054995417049
21821,0.0340039411576005
21822,0.034002382916323
21823,0.0340008248178527
21824,0.0339992668621701
21825,0.0339977090492554
21826,0.0339961513790892
21827,0.0339945938516516
21828,0.0339930364669232
21829,0.0339914792248843
21830,0.0339899221255153
21831,0.0339883651687967
21832,0.0339868083547087
21833,0.0339852516832318
21834,0.0339836951543464
21835,0.033982138768033
21836,0.0339805825242718
21837,0.0339790264230435
21838,0.0339774704643282
21839,0.0339759146481066
21840,0.033974358974359
21841,0.0339728034430658
21842,0.0339712480542075
21843,0.0339696928077645
21844,0.034013916865043
21845,0.0340123598077363
21846,0.0340108028929781
21847,0.0340092461207488
21848,0.0340076894910289
21849,0.0340061330037988
21850,0.0340045766590389
21851,0.0340030204567297
21852,0.0340014643968515
21853,0.033999908479385
21854,0.0339983527043104
21855,0.0339967970716083
21856,0.0339952415812591
21857,0.0339936862332434
21858,0.0339921310275414
21859,0.0339905759641338
21860,0.0340347666971638
21861,0.034033209825717
21862,0.0340773945659135
21863,0.0340758358871152
21864,0.0340742773508965
21865,0.0340727189572376
21866,0.0340711607061191
21867,0.0340696025975214
21868,0.0340680446314249
21869,0.0340664868078101
21870,0.0340649291266575
21871,0.0340633715879475
21872,0.0340618141916606
21873,0.0340602569377772
21874,0.0340586998262778
21875,0.0340571428571429
21876,0.0340555860303529
21877,0.0340540293458884
21878,0.0340524728037298
21879,0.0340509164038576
21880,0.0340493601462523
21881,0.0340478040308944
21882,0.0340919477195869
21883,0.0340903898003016
21884,0.0340888320233961
21885,0.0340872743888508
21886,0.0340857168966463
21887,0.0340841595467629
21888,0.0340826023391813
21889,0.0340810452738819
21890,0.0340794883508451
21891,0.0340779315700516
21892,0.0340763749314818
21893,0.0340748184351162
21894,0.0340732620809354
21895,0.0340717058689198
21896,0.0340701497990501
21897,0.0340685938713066
21898,0.0340670380856699
21899,0.0340654824421206
21900,0.0340639269406393
21901,0.0340623715812063
21902,0.0340608163638024
21903,0.034059261288408
21904,0.0340577063550037
21905,0.03405615156357
21906,0.0341002465078061
21907,0.0340986899164651
21908,0.0340971334672266
21909,0.0340955771600712
21910,0.0340940209949795
21911,0.0340924649719319
21912,0.0340909090909091
21913,0.0340893533518916
21914,0.0340877977548599
21915,0.0340862422997947
21916,0.0340846869866764
21917,0.0340831318154857
21918,0.0340815767862031
21919,0.0340800218988093
21920,0.0340784671532847
21921,0.03407691254961
21922,0.0340753580877657
21923,0.0340738037677325
21924,0.034072249589491
21925,0.0340706955530217
21926,0.0340691416583052
21927,0.0340675879053222
21928,0.0340660342940533
21929,0.034064480824479
21930,0.03406292749658
21931,0.034061374310337
21932,0.0340598212657304
21933,0.0340582683627411
21934,0.0340567156013495
21935,0.0340551629815364
21936,0.0340991976659373
21937,0.0340976432511282
21938,0.034096088978029
21939,0.0340945348466202
21940,0.0340929808568824
21941,0.0340914270087963
21942,0.0340898733023425
21943,0.0340883197375017
21944,0.0340867663142545
21945,0.0340852130325815
21946,0.0340836598924633
21947,0.0340821068938807
21948,0.0340805540368143
21949,0.0340790013212447
21950,0.0340774487471526
21951,0.0340758963145187
21952,0.0340743440233236
21953,0.034072791873548
21954,0.0340712398651726
21955,0.0340696879981781
21956,0.0340681362725451
21957,0.0340665846882543
21958,0.0340650332452865
21959,0.0340634819436222
21960,0.0340619307832423
21961,0.0340603797641273
21962,0.0340588288862581
21963,0.0340572781496153
21964,0.0340557275541796
21965,0.0340541770999317
21966,0.0340526267868524
21967,0.0340510766149224
21968,0.0340495265841224
21969,0.0340479766944331
21970,0.0340464269458352
21971,0.0340448773383096
21972,0.0340888403422538
21973,0.0340872889455241
21974,0.0340857376899973
21975,0.0340841865756542
21976,0.0340826356024754
21977,0.0340810847704418
21978,0.0340795340795341
21979,0.0340779835297329
21980,0.0340764331210191
21981,0.0340748828533734
21982,0.0340733327267765
21983,0.0340717827412091
21984,0.0340702328966521
21985,0.0340686831930862
21986,0.0340671336304921
21987,0.0340655842088507
21988,0.0340640349281426
21989,0.0340624857883487
21990,0.0340609367894497
21991,0.0340593879314265
21992,0.0340578392142597
21993,0.0340562906379303
21994,0.0340547422024188
21995,0.0340531939077063
21996,0.0340516457537734
21997,0.034050097740601
21998,0.0340485498681698
21999,0.0340470021364607
22000,0.0340454545454545
22001,0.034043907095132
22002,0.0340878101990728
22003,0.0340862609644139
22004,0.034084711870569
22005,0.0340831629175187
22006,0.034081614105244
22007,0.0340800654337256
22008,0.0340785169029444
22009,0.0340769685128811
22010,0.0340754202635166
22011,0.0340738721548317
22012,0.0340723241868072
22013,0.034070776359424
22014,0.0340692286726628
22015,0.0340676811265047
22016,0.0340661337209302
22017,0.0340645864559204
22018,0.0340630393314561
22019,0.0340614923475181
22020,0.0340599455040872
22021,0.0340583988011444
22022,0.0340568522386704
22023,0.0340553058166462
22024,0.0340537595350527
22025,0.0340522133938706
22026,0.0340506673930809
22027,0.0340491215326645
22028,0.0340475758126021
22029,0.0340460302328748
22030,0.0340444847934635
22031,0.0340429394943489
22032,0.034041394335512
22033,0.0340398493169337
22034,0.0340383044385949
22035,0.0340367597004765
22036,0.0340352151025594
22037,0.0340336706448246
22038,0.0340321263272529
22039,0.0340305821498253
22040,0.0340290381125227
22041,0.034027494215326
22042,0.0340259504582161
22043,0.0340244068411741
22044,0.0340228633641807
22045,0.0340213200272171
22046,0.034019776830264
22047,0.0340182337733025
22048,0.0340166908563135
22049,0.034015148079278
22050,0.0340136054421769
22051,0.0340120629449912
22052,0.0340105205877018
22053,0.0340089783702898
22054,0.034007436292736
22055,0.0340058943550215
22056,0.0340043525571273
22057,0.0340028108990343
22058,0.0340012693807235
22059,0.033999728002176
22060,0.0339981867633726
22061,0.0339966456642945
22062,0.0339951047049225
22063,0.0339935638852377
22064,0.0339920232052212
22065,0.0339904826648538
22066,0.0339889422641167
22067,0.0339874020029909
22068,0.0339858618814573
22069,0.033984321899497
22070,0.0339827820570911
22071,0.0339812423542205
22072,0.0339797027908663
22073,0.0339781633670095
22074,0.0339766240826311
22075,0.0339750849377123
22076,0.0339735459322341
22077,0.0339720070661775
22078,0.0339704683395235
22079,0.0339689297522533
22080,0.0339673913043478
22081,0.0339658529957882
22082,0.0339643148265556
22083,0.0339627767966309
22084,0.0339612389059953
22085,0.0340049807561693
22086,0.0340034410939056
22087,0.0340019015710599
22088,0.0340003621876132
22089,0.0339988229435466
22090,0.0339972838388411
22091,0.0339957448734779
22092,0.033994206047438
22093,0.0339926673607025
22094,0.0339911288132525
22095,0.033989590405069
22096,0.0339880521361332
22097,0.0339865140064262
22098,0.033984976015929
22099,0.0339834381646228
22100,0.0339819004524887
22101,0.0339803628795077
22102,0.033978825445661
22103,0.0339772881509297
22104,0.033975750995295
22105,0.0339742139787378
22106,0.0339726771012395
22107,0.033971140362781
22108,0.0339696037633436
22109,0.0339680673029083
22110,0.0339665309814564
22111,0.0339649947989688
22112,0.0339634587554269
22113,0.0339619228508117
22114,0.0339603870851045
22115,0.0339588514582862
22116,0.0339573159703382
22117,0.0339557806212416
22118,0.0339542454109775
22119,0.0339527103395271
22120,0.0339511754068716
22121,0.0339496406129922
22122,0.03394810595787
22123,0.0339465714414862
22124,0.0339450370638221
22125,0.0339887005649718
22126,0.033987164421947
22127,0.0339856284177701
22128,0.0339840925524223
22129,0.0339825568258846
22130,0.0339810212381383
22131,0.0339794857891645
22132,0.0339779504789445
22133,0.0339764153074594
22134,0.0339748802746905
22135,0.0339733453806189
22136,0.0339718106252259
22137,0.0339702760084926
22138,0.0339687415304002
22139,0.03396720719093
22140,0.0339656729900632
22141,0.0340093040061425
22142,0.0340077680426339
22143,0.0340062322178567
22144,0.0340498554913295
22145,0.0340483179047189
22146,0.0340467804569674
22147,0.0340452431480562
22148,0.0340888567816507
22149,0.0340873177118606
22150,0.0340857787810384
22151,0.0340842399891653
22152,0.0340827013362225
22153,0.0340811628221911
22154,0.0340796244470525
22155,0.0340780862107876
22156,0.0340765481133779
22157,0.0340750101548044
22158,0.0340734723350483
22159,0.0340719346540909
22160,0.0340703971119134
22161,0.0340688597084969
22162,0.0340673224438228
22163,0.0340657853178721
22164,0.0340642483306262
22165,0.0340627114820663
22166,0.0340611747721736
22167,0.0340596382009293
22168,0.0340581017683147
22169,0.0341016735080518
22170,0.0341001353179973
22171,0.0341437012313382
22172,0.034142161284503
22173,0.0341406214765706
22174,0.0341390818075223
22175,0.0341375422773393
22176,0.0341360028860029
22177,0.0341344636334942
22178,0.0341329245197944
22179,0.0341313855448848
22180,0.0341298467087466
22181,0.0341283080113611
22182,0.0341267694527094
22183,0.0341252310327728
22184,0.0341236927515326
22185,0.03412215460897
22186,0.0341206166050663
22187,0.0341190787398026
22188,0.0341175410131603
22189,0.0341160034251206
22190,0.0341144659756647
22191,0.034112928664774
22192,0.0341113914924297
22193,0.0341098544586131
22194,0.0341083175633054
22195,0.0341067808064879
22196,0.034105244188142
22197,0.0341037077082489
22198,0.0341021713667898
22199,0.0341006351637461
22200,0.0340990990990991
22201,0.0340975631728301
22202,0.0340960273849203
22203,0.0340944917353511
22204,0.0340929562241038
22205,0.0340914208511596
22206,0.0340898856165
22207,0.0340883505201063
22208,0.0340868155619597
22209,0.0340852807420415
22210,0.0340837460603332
22211,0.034082211516816
22212,0.0340806771114713
22213,0.0340791428442804
22214,0.0340776087152246
22215,0.0340760747242854
22216,0.034074540871444
22217,0.0340730071566818
22218,0.0340714735799802
22219,0.0340699401413205
22220,0.0340684068406841
22221,0.0340668736780523
22222,0.0340653406534065
22223,0.0340638077667282
22224,0.0340622750179986
22225,0.0340607424071991
22226,0.0340592099343112
22227,0.0340576775993161
22228,0.0340561454021954
22229,0.0340546133429304
22230,0.0340530814215025
22231,0.034051549637893
22232,0.0340500179920835
22233,0.0340484864840552
22234,0.0340469551137897
22235,0.0340454238812683
22236,0.0340438927864724
22237,0.0340423618293835
22238,0.0340408310099829
22239,0.0340393003282522
22240,0.0340377697841727
22241,0.0340362393777258
22242,0.0340347091088931
22243,0.0340781369419593
22244,0.0340766049271714
22245,0.0341200269723533
22246,0.0341184932122629
22247,0.0341169595900571
22248,0.0341154261057174
22249,0.0341138927592251
22250,0.0341123595505618
22251,0.0341108264797088
22252,0.0341092935466475
22253,0.0341077607513594
22254,0.0341062280938258
22255,0.0341046955740283
22256,0.0341031631919482
22257,0.03414656063261
22258,0.0341450265073232
22259,0.0341434925198796
22260,0.0341419586702606
22261,0.0341404249584475
22262,0.0341388913844219
22263,0.0341373579481651
22264,0.0341358246496586
22265,0.0341342914888839
22266,0.0341776699901195
22267,0.0341761350877981
22268,0.0341746003233339
22269,0.0341730656967084
22270,0.034171531207903
22271,0.0341699968568991
22272,0.0341684626436782
22273,0.0341669285682216
22274,0.0341653946305109
22275,0.0341638608305275
22276,0.0341623271682528
22277,0.0341607936436684
22278,0.0341592602567555
22279,0.0341577270074959
22280,0.0341561938958707
22281,0.0341546609218617
22282,0.0341531280854501
22283,0.0341515953866176
22284,0.0341500628253455
22285,0.0341485304016154
22286,0.0341469981154088
22287,0.034145465966707
22288,0.0341439339554917
22289,0.0341424020817444
22290,0.0341408703454464
22291,0.0341393387465793
22292,0.0341378072851247
22293,0.034136275961064
22294,0.0341347447743788
22295,0.0341332137250505
22296,0.0341316828130606
22297,0.0341301520383908
22298,0.0341286214010225
22299,0.0341270909009373
22300,0.0341255605381166
22301,0.034124030312542
22302,0.0341225002241951
22303,0.0341209702730574
22304,0.0341194404591105
22305,0.0341179107823358
22306,0.034116381242715
22307,0.0341596808176805
22308,0.0341581495427649
22309,0.034156618405128
22310,0.0341550874047512
22311,0.0341535565416162
22312,0.0341520258157046
22313,0.0341504952269977
22314,0.0341489647754773
22315,0.0341474344611248
22316,0.0341459042839218
22317,0.03414437424385
22318,0.0341428443408908
22319,0.0341413145750258
22320,0.0341397849462366
22321,0.0341382554545047
22322,0.0341367260998118
22323,0.0341351968821395
22324,0.0341336678014693
22325,0.0341321388577828
22326,0.0341306100510615
22327,0.0341290813812872
22328,0.0341275528484414
22329,0.0341260244525057
22330,0.0341244961934617
22331,0.034122968071291
22332,0.0341214400859753
22333,0.0341199122374961
22334,0.0341183845258351
22335,0.0341168569509738
22336,0.034115329512894
22337,0.0341138022115772
22338,0.0341122750470051
22339,0.0341107480191593
22340,0.0341092211280215
22341,0.0341076943735732
22342,0.0341061677557963
22343,0.0341046412746722
22344,0.0341031149301826
22345,0.0341463414634146
22346,0.0341448133894209
22347,0.034143285452186
22348,0.0341417576516914
22349,0.0341402299879189
22350,0.0341387024608501
22351,0.0341371750704666
22352,0.0341356478167502
22353,0.0341341206996824
22354,0.0341325937192449
22355,0.0341310668754194
22356,0.0341295401681875
22357,0.034128013597531
22358,0.0341264871634314
22359,0.0341249608658706
22360,0.0341234347048301
22361,0.0341219086802916
22362,0.0341203827922368
22363,0.0341188570406475
22364,0.0341173314255053
22365,0.0341158059467919
22366,0.034114280604489
22367,0.0341127553985783
22368,0.0341112303290415
22369,0.0341097053958603
22370,0.0341081805990165
22371,0.0341066559384918
22372,0.0341051314142678
22373,0.0341036070263264
22374,0.0341467775096094
22375,0.034145251396648
22376,0.034143725420093
22377,0.0341421995799258
22378,0.0341853606220395
22379,0.0341838330577774
22380,0.0341823056300268
22381,0.0341807783387695
22382,0.0341792511839871
22383,0.0341777241656614
22384,0.0341761972837741
22385,0.0341746705383069
22386,0.0341731439292415
22387,0.0341716174565596
22388,0.034170091120243
22389,0.0341685649202733
22390,0.0341670388566324
22391,0.0341655129293019
22392,0.0341639871382637
22393,0.0341624614834993
22394,0.0341609359649906
22395,0.0341594105827194
22396,0.0341578853366673
22397,0.0341563602268161
22398,0.0341548352531476
22399,0.0341533104156436
22400,0.0341517857142857
22401,0.0341502611490558
22402,0.0341487367199357
22403,0.0341472124269071
22404,0.0341456882699518
22405,0.0341441642490515
22406,0.0341426403641882
22407,0.0341411166153434
22408,0.0341395930024991
22409,0.034138069525637
22410,0.034136546184739
22411,0.0341350229797867
22412,0.0341334999107621
22413,0.0341319769776469
22414,0.0341750691532078
22415,0.0341735445014499
22416,0.0341720199857245
22417,0.0341704956060133
22418,0.0341689713622982
22419,0.0341674472545609
22420,0.0341659232827832
22421,0.0341643994469471
22422,0.0341628757470342
22423,0.0341613521830264
22424,0.0341598287549055
22425,0.0341583054626533
22426,0.0341567823062517
22427,0.0341552592856824
22428,0.0341537364009274
22429,0.0341522136519684
22430,0.0341506910387873
22431,0.034149168561366
22432,0.0341476462196862
22433,0.0341461240137298
22434,0.0341446019434786
22435,0.0341430800089146
22436,0.0341415582100196
22437,0.0341400365467754
22438,0.0341385150191639
22439,0.034136993627167
22440,0.0341354723707665
22441,0.0341339512499443
22442,0.0341324302646823
22443,0.0341309094149624
22444,0.0341293887007664
22445,0.0341278681220762
22446,0.0341708990466007
22447,0.034169376754132
22448,0.0341678545972915
22449,0.0341663325760613
22450,0.0341648106904232
22451,0.034163288940359
22452,0.0341617673258507
22453,0.0341602458468801
22454,0.0341587245034292
22455,0.0341572032954798
22456,0.0341556822230139
22457,0.0341541612860133
22458,0.0341526404844599
22459,0.0341511198183356
22460,0.0341495992876224
22461,0.0341480788923022
22462,0.0341465586323569
22463,0.0341450385077683
22464,0.0341435185185185
22465,0.0341419986645894
22466,0.0341404789459628
22467,0.0341389593626207
22468,0.0341374399145451
22469,0.0341359206017179
22470,0.0341344014241211
22471,0.0341328823817365
22472,0.0341313634745461
22473,0.0341298447025319
22474,0.0341283260656759
22475,0.03412680756396
22476,0.0341697810998398
22477,0.0341682608889087
22478,0.0341667408132396
22479,0.0341652208728146
22480,0.0341637010676157
22481,0.0341621813976247
22482,0.0341606618628236
22483,0.0341591424631944
22484,0.0341576231987191
22485,0.0341561040693796
22486,0.0341545850751579
22487,0.0341530662160359
22488,0.0341515474919957
22489,0.0341944950864867
22490,0.0341929746554024
22491,0.0341914543595216
22492,0.0341899341988263
22493,0.0341884141732984
22494,0.0341868942829199
22495,0.0341853745276728
22496,0.0341838549075391
22497,0.0341823354225008
22498,0.0341808160725398
22499,0.0341792968576381
22500,0.0341777777777778
22501,0.0341762588329408
22502,0.0341747400231091
22503,0.0341732213482647
22504,0.0341717028083896
22505,0.0341701844034659
22506,0.0341686661334755
22507,0.0341671479984005
22508,0.0341656299982229
22509,0.0341641121329246
22510,0.0341625944024878
22511,0.0341610768068944
22512,0.0341595593461265
22513,0.0341580420201661
22514,0.0341565248289953
22515,0.034155007772596
22516,0.0341534908509504
22517,0.0341963849535906
22518,0.0341948663291589
22519,0.0341933478396021
22520,0.0341918294849023
22521,0.0341903112650415
22522,0.0341887931800018
22523,0.0341872752297651
22524,0.0341857574143136
22525,0.0342286348501665
22526,0.0342271153333925
22527,0.0342255959515248
22528,0.0342240767045455
22529,0.0342225575924364
22530,0.0342210386151798
22531,0.0342195197727575
22532,0.0342180010651518
22533,0.0342164824923446
22534,0.0342149640543179
22535,0.0342134457510539
22536,0.0342119275825346
22537,0.0342104095487421
22538,0.0342088916496584
22539,0.0342517414259728
22540,0.0342502218278616
22541,0.0342487023645801
22542,0.0342471830361104
22543,0.0342456638424345
22544,0.0342441447835344
22545,0.0342869815923708
22546,0.0342854608356249
22547,0.0342839402137757
22548,0.034282419726805
22549,0.0342808993746951
22550,0.0342793791574279
22551,0.0342778590749856
22552,0.0342763391273501
22553,0.0342748193145036
22554,0.0342732996364281
22555,0.0342717800931057
22556,0.0342702606845185
22557,0.0342687414106486
22558,0.034267222271478
22559,0.0342657032669888
22560,0.0342641843971631
22561,0.0342626656619831
22562,0.0342611470614307
22563,0.0342596285954882
22564,0.0342581102641376
22565,0.034256592067361
22566,0.0342550740051405
22567,0.0342535560774582
22568,0.0342520382842963
22569,0.0342505206256369
22570,0.0342490031014621
22571,0.034247485711754
22572,0.0342459684564948
22573,0.0342444513356665
22574,0.0342429343492514
22575,0.0342414174972315
22576,0.0342399007795889
22577,0.0342826770607255
22578,0.0342811586500133
22579,0.0342796403737987
22580,0.0342781222320638
22581,0.0342766042247908
22582,0.0342750863519617
22583,0.0342735686135589
22584,0.0342720510095643
22585,0.0342705335399602
22586,0.0342690162047286
22587,0.0342674990038518
22588,0.0342659819373118
22589,0.034264465005091
22590,0.0342629482071713
22591,0.034261431543535
22592,0.034304178470255
22593,0.0343026601159651
22594,0.0343011418960786
22595,0.0342996238105776
22596,0.0342981058594442
22597,0.0342965880426605
22598,0.0342950703602089
22599,0.0342935528120713
22600,0.0342920353982301
22601,0.0342905181186673
22602,0.0342890009733652
22603,0.0342874839623059
22604,0.0342859670854716
22605,0.0342844503428445
22606,0.0343271697779351
22607,0.0343256513469279
22608,0.0343683651804671
22609,0.0343668450617011
22610,0.0343653250773994
22611,0.0344080314890982
22612,0.0344065098177959
22613,0.0344049882810773
22614,0.0344034668789246
22615,0.0344019456113199
22616,0.0344004244782455
22617,0.0343989034796834
22618,0.0343973826156159
22619,0.034395861886025
22620,0.034394341290893
22621,0.034392820830202
22622,0.0343913005039342
22623,0.0343897803120718
22624,0.0343882602545969
22625,0.0343867403314917
22626,0.0343852205427384
22627,0.0343837008883193
22628,0.0343821813682164
22629,0.034380661982412
22630,0.0343791427308882
22631,0.0343776236136273
22632,0.0343761046306115
22633,0.034374585781823
22634,0.034373067067244
22635,0.0343715484868566
22636,0.0343700300406432
22637,0.0343685117285859
22638,0.034366993550667
22639,0.0343654755068687
22640,0.0343639575971731
22641,0.0343624398215627
22642,0.0343609221800194
22643,0.0343594046725257
22644,0.0343578872990638
22645,0.0343563700596158
